year,component,timestamp,scaling_factor
2021,CO2/CO/NOx,2021-01-01 00:00:00+01:00,0.6076595357016873
2021,CO2/CO/NOx,2021-01-01 01:00:00+01:00,0.6081458407585885
2021,CO2/CO/NOx,2021-01-01 02:00:00+01:00,0.6069847517208424
2021,CO2/CO/NOx,2021-01-01 03:00:00+01:00,0.6108237646454691
2021,CO2/CO/NOx,2021-01-01 04:00:00+01:00,0.6047507864902891
2021,CO2/CO/NOx,2021-01-01 05:00:00+01:00,0.6084632595454107
2021,CO2/CO/NOx,2021-01-01 06:00:00+01:00,0.6066456097003533
2021,CO2/CO/NOx,2021-01-01 07:00:00+01:00,0.6073109674929262
2021,CO2/CO/NOx,2021-01-01 08:00:00+01:00,0.609092571399967
2021,CO2/CO/NOx,2021-01-01 09:00:00+01:00,0.6076502596810787
2021,CO2/CO/NOx,2021-01-01 10:00:00+01:00,0.6068571745912823
2021,CO2/CO/NOx,2021-01-01 11:00:00+01:00,0.6085771042845882
2021,CO2/CO/NOx,2021-01-01 12:00:00+01:00,0.607988728727561
2021,CO2/CO/NOx,2021-01-01 13:00:00+01:00,0.6070510162825636
2021,CO2/CO/NOx,2021-01-01 14:00:00+01:00,0.6110673582584186
2021,CO2/CO/NOx,2021-01-01 15:00:00+01:00,0.6100812267084565
2021,CO2/CO/NOx,2021-01-01 16:00:00+01:00,0.6064759494846615
2021,CO2/CO/NOx,2021-01-01 17:00:00+01:00,0.6100232927486946
2021,CO2/CO/NOx,2021-01-01 18:00:00+01:00,0.6098749718867391
2021,CO2/CO/NOx,2021-01-01 19:00:00+01:00,0.6090375409534071
2021,CO2/CO/NOx,2021-01-01 20:00:00+01:00,0.6075902357023929
2021,CO2/CO/NOx,2021-01-01 21:00:00+01:00,0.6077913250255541
2021,CO2/CO/NOx,2021-01-01 22:00:00+01:00,0.6062758685107734
2021,CO2/CO/NOx,2021-01-01 23:00:00+01:00,0.6114557450021948
2021,CO2/CO/NOx,2021-01-02 00:00:00+01:00,0.6082658613819767
2021,CO2/CO/NOx,2021-01-02 01:00:00+01:00,0.6073720160607277
2021,CO2/CO/NOx,2021-01-02 02:00:00+01:00,0.6110231083358673
2021,CO2/CO/NOx,2021-01-02 03:00:00+01:00,0.6085806122408246
2021,CO2/CO/NOx,2021-01-02 04:00:00+01:00,0.6096164176312259
2021,CO2/CO/NOx,2021-01-02 05:00:00+01:00,0.607850475948243
2021,CO2/CO/NOx,2021-01-02 06:00:00+01:00,0.6077575563710272
2021,CO2/CO/NOx,2021-01-02 07:00:00+01:00,0.6073354384395101
2021,CO2/CO/NOx,2021-01-02 08:00:00+01:00,0.6076811805876695
2021,CO2/CO/NOx,2021-01-02 09:00:00+01:00,0.6091697353305675
2021,CO2/CO/NOx,2021-01-02 10:00:00+01:00,0.606920652482418
2021,CO2/CO/NOx,2021-01-02 11:00:00+01:00,0.6064692329854702
2021,CO2/CO/NOx,2021-01-02 12:00:00+01:00,0.6063867864991499
2021,CO2/CO/NOx,2021-01-02 13:00:00+01:00,0.6068718775043082
2021,CO2/CO/NOx,2021-01-02 14:00:00+01:00,0.6087222179086116
2021,CO2/CO/NOx,2021-01-02 15:00:00+01:00,0.6088056494250221
2021,CO2/CO/NOx,2021-01-02 16:00:00+01:00,0.6064663090576444
2021,CO2/CO/NOx,2021-01-02 17:00:00+01:00,0.6066979758985437
2021,CO2/CO/NOx,2021-01-02 18:00:00+01:00,0.6077461557512245
2021,CO2/CO/NOx,2021-01-02 19:00:00+01:00,0.6091892322573154
2021,CO2/CO/NOx,2021-01-02 20:00:00+01:00,0.6087363488626324
2021,CO2/CO/NOx,2021-01-02 21:00:00+01:00,0.6073648084837641
2021,CO2/CO/NOx,2021-01-02 22:00:00+01:00,0.6069405046539759
2021,CO2/CO/NOx,2021-01-02 23:00:00+01:00,0.6105615288992292
2021,CO2/CO/NOx,2021-01-03 00:00:00+01:00,0.6074165089946912
2021,CO2/CO/NOx,2021-01-03 01:00:00+01:00,0.6161305684822638
2021,CO2/CO/NOx,2021-01-03 02:00:00+01:00,0.6117812976597304
2021,CO2/CO/NOx,2021-01-03 03:00:00+01:00,1.0529818565836528
2021,CO2/CO/NOx,2021-01-03 04:00:00+01:00,1.2223632040923693
2021,CO2/CO/NOx,2021-01-03 05:00:00+01:00,1.2162285709725986
2021,CO2/CO/NOx,2021-01-03 06:00:00+01:00,1.2175543470438333
2021,CO2/CO/NOx,2021-01-03 07:00:00+01:00,1.2170345786957633
2021,CO2/CO/NOx,2021-01-03 08:00:00+01:00,1.2164923016963964
2021,CO2/CO/NOx,2021-01-03 09:00:00+01:00,1.2204014735325215
2021,CO2/CO/NOx,2021-01-03 10:00:00+01:00,1.2180424979507316
2021,CO2/CO/NOx,2021-01-03 11:00:00+01:00,1.2151355270060726
2021,CO2/CO/NOx,2021-01-03 12:00:00+01:00,1.2224443382081465
2021,CO2/CO/NOx,2021-01-03 13:00:00+01:00,1.2184753266541222
2021,CO2/CO/NOx,2021-01-03 14:00:00+01:00,1.2171774958415706
2021,CO2/CO/NOx,2021-01-03 15:00:00+01:00,1.219665606244593
2021,CO2/CO/NOx,2021-01-03 16:00:00+01:00,1.2196442547796413
2021,CO2/CO/NOx,2021-01-03 17:00:00+01:00,1.2191634447288502
2021,CO2/CO/NOx,2021-01-03 18:00:00+01:00,1.217915516196919
2021,CO2/CO/NOx,2021-01-03 19:00:00+01:00,1.221517896257622
2021,CO2/CO/NOx,2021-01-03 20:00:00+01:00,1.2255531313891184
2021,CO2/CO/NOx,2021-01-03 21:00:00+01:00,1.2236496054606818
2021,CO2/CO/NOx,2021-01-03 22:00:00+01:00,1.219603507380989
2021,CO2/CO/NOx,2021-01-03 23:00:00+01:00,1.2224356069091389
2021,CO2/CO/NOx,2021-01-04 00:00:00+01:00,1.2201974361567645
2021,CO2/CO/NOx,2021-01-04 01:00:00+01:00,1.2196894524349708
2021,CO2/CO/NOx,2021-01-04 02:00:00+01:00,1.2217934215503448
2021,CO2/CO/NOx,2021-01-04 03:00:00+01:00,1.2275628365259805
2021,CO2/CO/NOx,2021-01-04 04:00:00+01:00,1.2211233586028216
2021,CO2/CO/NOx,2021-01-04 05:00:00+01:00,1.2227613787100562
2021,CO2/CO/NOx,2021-01-04 06:00:00+01:00,1.2222716993811251
2021,CO2/CO/NOx,2021-01-04 07:00:00+01:00,1.2229910918898659
2021,CO2/CO/NOx,2021-01-04 08:00:00+01:00,1.2209021048706603
2021,CO2/CO/NOx,2021-01-04 09:00:00+01:00,1.2196658658903372
2021,CO2/CO/NOx,2021-01-04 10:00:00+01:00,1.2170323265336622
2021,CO2/CO/NOx,2021-01-04 11:00:00+01:00,1.2178745397613528
2021,CO2/CO/NOx,2021-01-04 12:00:00+01:00,1.2170362142384539
2021,CO2/CO/NOx,2021-01-04 13:00:00+01:00,1.2176209133453015
2021,CO2/CO/NOx,2021-01-04 14:00:00+01:00,1.2177497995653315
2021,CO2/CO/NOx,2021-01-04 15:00:00+01:00,1.2153311237567046
2021,CO2/CO/NOx,2021-01-04 16:00:00+01:00,1.218381449194435
2021,CO2/CO/NOx,2021-01-04 17:00:00+01:00,1.2191787484161474
2021,CO2/CO/NOx,2021-01-04 18:00:00+01:00,1.2183491429046598
2021,CO2/CO/NOx,2021-01-04 19:00:00+01:00,1.2226056695667695
2021,CO2/CO/NOx,2021-01-04 20:00:00+01:00,1.2191677480870988
2021,CO2/CO/NOx,2021-01-04 21:00:00+01:00,1.2175990935496444
2021,CO2/CO/NOx,2021-01-04 22:00:00+01:00,1.2197087009119243
2021,CO2/CO/NOx,2021-01-04 23:00:00+01:00,1.220429954215065
2021,CO2/CO/NOx,2021-01-05 00:00:00+01:00,1.2180767900783518
2021,CO2/CO/NOx,2021-01-05 01:00:00+01:00,1.2174837800766583
2021,CO2/CO/NOx,2021-01-05 02:00:00+01:00,1.222141561527406
2021,CO2/CO/NOx,2021-01-05 03:00:00+01:00,1.2176657232613368
2021,CO2/CO/NOx,2021-01-05 04:00:00+01:00,1.217244976220805
2021,CO2/CO/NOx,2021-01-05 05:00:00+01:00,1.2182305551136154
2021,CO2/CO/NOx,2021-01-05 06:00:00+01:00,1.2212011984623108
2021,CO2/CO/NOx,2021-01-05 07:00:00+01:00,1.2222180022519349
2021,CO2/CO/NOx,2021-01-05 08:00:00+01:00,1.2231046579036677
2021,CO2/CO/NOx,2021-01-05 09:00:00+01:00,1.2172640314606304
2021,CO2/CO/NOx,2021-01-05 10:00:00+01:00,1.2183950585863972
2021,CO2/CO/NOx,2021-01-05 11:00:00+01:00,1.2250090811850007
2021,CO2/CO/NOx,2021-01-05 12:00:00+01:00,1.2136747107036794
2021,CO2/CO/NOx,2021-01-05 13:00:00+01:00,1.2090638777713787
2021,CO2/CO/NOx,2021-01-05 14:00:00+01:00,1.2184720460352025
2021,CO2/CO/NOx,2021-01-05 15:00:00+01:00,1.2141648468982498
2021,CO2/CO/NOx,2021-01-05 16:00:00+01:00,1.2280521326120593
2021,CO2/CO/NOx,2021-01-05 17:00:00+01:00,1.2151859370050957
2021,CO2/CO/NOx,2021-01-05 18:00:00+01:00,1.221078540246593
2021,CO2/CO/NOx,2021-01-05 19:00:00+01:00,1.219474766546288
2021,CO2/CO/NOx,2021-01-05 20:00:00+01:00,1.2211023210493603
2021,CO2/CO/NOx,2021-01-05 21:00:00+01:00,1.2168536927459561
2021,CO2/CO/NOx,2021-01-05 22:00:00+01:00,1.219015734096308
2021,CO2/CO/NOx,2021-01-05 23:00:00+01:00,1.2171518698318273
2021,CO2/CO/NOx,2021-01-06 00:00:00+01:00,1.220622852475137
2021,CO2/CO/NOx,2021-01-06 01:00:00+01:00,1.2191408256140022
2021,CO2/CO/NOx,2021-01-06 02:00:00+01:00,1.2158704679394683
2021,CO2/CO/NOx,2021-01-06 03:00:00+01:00,1.2225740164423509
2021,CO2/CO/NOx,2021-01-06 04:00:00+01:00,1.2213794491416812
2021,CO2/CO/NOx,2021-01-06 05:00:00+01:00,1.2202000814039766
2021,CO2/CO/NOx,2021-01-06 06:00:00+01:00,1.2208073213659358
2021,CO2/CO/NOx,2021-01-06 07:00:00+01:00,1.21702534191177
2021,CO2/CO/NOx,2021-01-06 08:00:00+01:00,1.2117575760864545
2021,CO2/CO/NOx,2021-01-06 09:00:00+01:00,1.2212912761689434
2021,CO2/CO/NOx,2021-01-06 10:00:00+01:00,1.2219802122226955
2021,CO2/CO/NOx,2021-01-06 11:00:00+01:00,1.2184721311832059
2021,CO2/CO/NOx,2021-01-06 12:00:00+01:00,1.2181349545555746
2021,CO2/CO/NOx,2021-01-06 13:00:00+01:00,1.2186751387334407
2021,CO2/CO/NOx,2021-01-06 14:00:00+01:00,1.2171682034190685
2021,CO2/CO/NOx,2021-01-06 15:00:00+01:00,1.2177490276962832
2021,CO2/CO/NOx,2021-01-06 16:00:00+01:00,1.217375109161334
2021,CO2/CO/NOx,2021-01-06 17:00:00+01:00,1.2162758194123529
2021,CO2/CO/NOx,2021-01-06 18:00:00+01:00,1.220983425833408
2021,CO2/CO/NOx,2021-01-06 19:00:00+01:00,1.2212992685751078
2021,CO2/CO/NOx,2021-01-06 20:00:00+01:00,1.2169578176747355
2021,CO2/CO/NOx,2021-01-06 21:00:00+01:00,1.219653062774486
2021,CO2/CO/NOx,2021-01-06 22:00:00+01:00,1.217838233961581
2021,CO2/CO/NOx,2021-01-06 23:00:00+01:00,1.218259319854631
2021,CO2/CO/NOx,2021-01-07 00:00:00+01:00,1.217879375717219
2021,CO2/CO/NOx,2021-01-07 01:00:00+01:00,1.2171072042791193
2021,CO2/CO/NOx,2021-01-07 02:00:00+01:00,1.2186002774887283
2021,CO2/CO/NOx,2021-01-07 03:00:00+01:00,1.2192325573987406
2021,CO2/CO/NOx,2021-01-07 04:00:00+01:00,1.2169301055937005
2021,CO2/CO/NOx,2021-01-07 05:00:00+01:00,1.2203050836716538
2021,CO2/CO/NOx,2021-01-07 06:00:00+01:00,1.2210483713784126
2021,CO2/CO/NOx,2021-01-07 07:00:00+01:00,1.21927108932149
2021,CO2/CO/NOx,2021-01-07 08:00:00+01:00,1.225555436751226
2021,CO2/CO/NOx,2021-01-07 09:00:00+01:00,1.216120741839824
2021,CO2/CO/NOx,2021-01-07 10:00:00+01:00,1.2187317768943466
2021,CO2/CO/NOx,2021-01-07 11:00:00+01:00,1.2196847780319295
2021,CO2/CO/NOx,2021-01-07 12:00:00+01:00,1.2166615364546491
2021,CO2/CO/NOx,2021-01-07 13:00:00+01:00,1.213366508344895
2021,CO2/CO/NOx,2021-01-07 14:00:00+01:00,1.2191607623760212
2021,CO2/CO/NOx,2021-01-07 15:00:00+01:00,1.2168288634552014
2021,CO2/CO/NOx,2021-01-07 16:00:00+01:00,1.2209625894969618
2021,CO2/CO/NOx,2021-01-07 17:00:00+01:00,1.2163757342251749
2021,CO2/CO/NOx,2021-01-07 18:00:00+01:00,1.221900329113913
2021,CO2/CO/NOx,2021-01-07 19:00:00+01:00,1.2146520440556487
2021,CO2/CO/NOx,2021-01-07 20:00:00+01:00,1.2187294724482562
2021,CO2/CO/NOx,2021-01-07 21:00:00+01:00,1.2176835039471738
2021,CO2/CO/NOx,2021-01-07 22:00:00+01:00,1.2170334818553068
2021,CO2/CO/NOx,2021-01-07 23:00:00+01:00,1.2181527315653025
2021,CO2/CO/NOx,2021-01-08 00:00:00+01:00,1.218954107436452
2021,CO2/CO/NOx,2021-01-08 01:00:00+01:00,1.2186009387307124
2021,CO2/CO/NOx,2021-01-08 02:00:00+01:00,1.21722834159112
2021,CO2/CO/NOx,2021-01-08 03:00:00+01:00,1.2208887545442653
2021,CO2/CO/NOx,2021-01-08 04:00:00+01:00,1.2169949504888704
2021,CO2/CO/NOx,2021-01-08 05:00:00+01:00,1.218702513325339
2021,CO2/CO/NOx,2021-01-08 06:00:00+01:00,1.221568756295764
2021,CO2/CO/NOx,2021-01-08 07:00:00+01:00,1.2190823834365747
2021,CO2/CO/NOx,2021-01-08 08:00:00+01:00,1.227431347885188
2021,CO2/CO/NOx,2021-01-08 09:00:00+01:00,1.2243570553088006
2021,CO2/CO/NOx,2021-01-08 10:00:00+01:00,1.2215943600017416
2021,CO2/CO/NOx,2021-01-08 11:00:00+01:00,1.218459759014174
2021,CO2/CO/NOx,2021-01-08 12:00:00+01:00,1.2171674328637188
2021,CO2/CO/NOx,2021-01-08 13:00:00+01:00,1.222592160597441
2021,CO2/CO/NOx,2021-01-08 14:00:00+01:00,1.2209850059855463
2021,CO2/CO/NOx,2021-01-08 15:00:00+01:00,1.2213317964581043
2021,CO2/CO/NOx,2021-01-08 16:00:00+01:00,1.2225054460880875
2021,CO2/CO/NOx,2021-01-08 17:00:00+01:00,1.2200947625452292
2021,CO2/CO/NOx,2021-01-08 18:00:00+01:00,1.2183767860441213
2021,CO2/CO/NOx,2021-01-08 19:00:00+01:00,1.2207569787209087
2021,CO2/CO/NOx,2021-01-08 20:00:00+01:00,1.2227889322557706
2021,CO2/CO/NOx,2021-01-08 21:00:00+01:00,1.2187129022123802
2021,CO2/CO/NOx,2021-01-08 22:00:00+01:00,1.2188737963973777
2021,CO2/CO/NOx,2021-01-08 23:00:00+01:00,1.2209877161464486
2021,CO2/CO/NOx,2021-01-09 00:00:00+01:00,1.220258775676359
2021,CO2/CO/NOx,2021-01-09 01:00:00+01:00,1.2215290324491008
2021,CO2/CO/NOx,2021-01-09 02:00:00+01:00,1.2232910123796144
2021,CO2/CO/NOx,2021-01-09 03:00:00+01:00,1.2184350142821396
2021,CO2/CO/NOx,2021-01-09 04:00:00+01:00,1.2159754406817782
2021,CO2/CO/NOx,2021-01-09 05:00:00+01:00,1.2237367401203765
2021,CO2/CO/NOx,2021-01-09 06:00:00+01:00,1.2268119979337262
2021,CO2/CO/NOx,2021-01-09 07:00:00+01:00,1.2184455500853257
2021,CO2/CO/NOx,2021-01-09 08:00:00+01:00,1.215304469519529
2021,CO2/CO/NOx,2021-01-09 09:00:00+01:00,1.221720623957339
2021,CO2/CO/NOx,2021-01-09 10:00:00+01:00,1.2211710189442382
2021,CO2/CO/NOx,2021-01-09 11:00:00+01:00,1.2080921855602709
2021,CO2/CO/NOx,2021-01-09 12:00:00+01:00,1.1824477571395284
2021,CO2/CO/NOx,2021-01-09 13:00:00+01:00,1.220111300997397
2021,CO2/CO/NOx,2021-01-09 14:00:00+01:00,1.2179633008691042
2021,CO2/CO/NOx,2021-01-09 15:00:00+01:00,1.220980869303792
2021,CO2/CO/NOx,2021-01-09 16:00:00+01:00,1.217427658251618
2021,CO2/CO/NOx,2021-01-09 17:00:00+01:00,1.2249905529823
2021,CO2/CO/NOx,2021-01-09 18:00:00+01:00,1.2224278292746555
2021,CO2/CO/NOx,2021-01-09 19:00:00+01:00,1.2193226228377916
2021,CO2/CO/NOx,2021-01-09 20:00:00+01:00,1.2196752190620852
2021,CO2/CO/NOx,2021-01-09 21:00:00+01:00,1.2185103660180918
2021,CO2/CO/NOx,2021-01-09 22:00:00+01:00,1.216700997795223
2021,CO2/CO/NOx,2021-01-09 23:00:00+01:00,1.2172931471442903
2021,CO2/CO/NOx,2021-01-10 00:00:00+01:00,1.1812290349433292
2021,CO2/CO/NOx,2021-01-10 01:00:00+01:00,1.2200092795718414
2021,CO2/CO/NOx,2021-01-10 02:00:00+01:00,1.222446783505033
2021,CO2/CO/NOx,2021-01-10 03:00:00+01:00,1.217635166850817
2021,CO2/CO/NOx,2021-01-10 04:00:00+01:00,1.2173864191284247
2021,CO2/CO/NOx,2021-01-10 05:00:00+01:00,1.22201497684833
2021,CO2/CO/NOx,2021-01-10 06:00:00+01:00,1.216085468521573
2021,CO2/CO/NOx,2021-01-10 07:00:00+01:00,1.2191364592343743
2021,CO2/CO/NOx,2021-01-10 08:00:00+01:00,1.2228045599822697
2021,CO2/CO/NOx,2021-01-10 09:00:00+01:00,1.222377775091657
2021,CO2/CO/NOx,2021-01-10 10:00:00+01:00,1.219244340494852
2021,CO2/CO/NOx,2021-01-10 11:00:00+01:00,1.2211582200034765
2021,CO2/CO/NOx,2021-01-10 12:00:00+01:00,1.218758750488257
2021,CO2/CO/NOx,2021-01-10 13:00:00+01:00,1.217986522410218
2021,CO2/CO/NOx,2021-01-10 14:00:00+01:00,1.2129371662407742
2021,CO2/CO/NOx,2021-01-10 15:00:00+01:00,1.2229335881523915
2021,CO2/CO/NOx,2021-01-10 16:00:00+01:00,1.2219387010421245
2021,CO2/CO/NOx,2021-01-10 17:00:00+01:00,1.220140570254108
2021,CO2/CO/NOx,2021-01-10 18:00:00+01:00,1.2404922771447364
2021,CO2/CO/NOx,2021-01-10 19:00:00+01:00,1.2426868559938495
2021,CO2/CO/NOx,2021-01-10 20:00:00+01:00,1.2412660525363417
2021,CO2/CO/NOx,2021-01-10 21:00:00+01:00,1.2440890778584373
2021,CO2/CO/NOx,2021-01-10 22:00:00+01:00,1.2418048963228896
2021,CO2/CO/NOx,2021-01-10 23:00:00+01:00,1.2448571282319356
2021,CO2/CO/NOx,2021-01-11 00:00:00+01:00,1.2449421648193235
2021,CO2/CO/NOx,2021-01-11 01:00:00+01:00,1.2455267557585474
2021,CO2/CO/NOx,2021-01-11 02:00:00+01:00,1.2409873674022123
2021,CO2/CO/NOx,2021-01-11 03:00:00+01:00,1.2472814622966684
2021,CO2/CO/NOx,2021-01-11 04:00:00+01:00,1.248718143154943
2021,CO2/CO/NOx,2021-01-11 05:00:00+01:00,1.2409021292833529
2021,CO2/CO/NOx,2021-01-11 06:00:00+01:00,1.24485384873461
2021,CO2/CO/NOx,2021-01-11 07:00:00+01:00,1.248391221568439
2021,CO2/CO/NOx,2021-01-11 08:00:00+01:00,1.2427948668139739
2021,CO2/CO/NOx,2021-01-11 09:00:00+01:00,1.2385227334138165
2021,CO2/CO/NOx,2021-01-11 10:00:00+01:00,1.2259362977813382
2021,CO2/CO/NOx,2021-01-11 11:00:00+01:00,1.217937644595558
2021,CO2/CO/NOx,2021-01-11 12:00:00+01:00,1.2225046011771268
2021,CO2/CO/NOx,2021-01-11 13:00:00+01:00,1.2189416821403005
2021,CO2/CO/NOx,2021-01-11 14:00:00+01:00,1.214186266254727
2021,CO2/CO/NOx,2021-01-11 15:00:00+01:00,1.220140569277334
2021,CO2/CO/NOx,2021-01-11 16:00:00+01:00,1.2094332802144883
2021,CO2/CO/NOx,2021-01-11 17:00:00+01:00,1.2072539557030175
2021,CO2/CO/NOx,2021-01-11 18:00:00+01:00,1.2200250220502826
2021,CO2/CO/NOx,2021-01-11 19:00:00+01:00,1.2182162174649922
2021,CO2/CO/NOx,2021-01-11 20:00:00+01:00,1.218466936516253
2021,CO2/CO/NOx,2021-01-11 21:00:00+01:00,1.2152783770922224
2021,CO2/CO/NOx,2021-01-11 22:00:00+01:00,1.2173608777628884
2021,CO2/CO/NOx,2021-01-11 23:00:00+01:00,1.2183315607117817
2021,CO2/CO/NOx,2021-01-12 00:00:00+01:00,1.218936960059267
2021,CO2/CO/NOx,2021-01-12 01:00:00+01:00,1.2194080183470806
2021,CO2/CO/NOx,2021-01-12 02:00:00+01:00,1.2191080272835964
2021,CO2/CO/NOx,2021-01-12 03:00:00+01:00,1.2204018941856154
2021,CO2/CO/NOx,2021-01-12 04:00:00+01:00,1.2166346774908832
2021,CO2/CO/NOx,2021-01-12 05:00:00+01:00,1.2178715912468894
2021,CO2/CO/NOx,2021-01-12 06:00:00+01:00,1.220509664143554
2021,CO2/CO/NOx,2021-01-12 07:00:00+01:00,1.2247217234361767
2021,CO2/CO/NOx,2021-01-12 08:00:00+01:00,1.224005215496722
2021,CO2/CO/NOx,2021-01-12 09:00:00+01:00,1.2176745301728866
2021,CO2/CO/NOx,2021-01-12 10:00:00+01:00,1.217393775592983
2021,CO2/CO/NOx,2021-01-12 11:00:00+01:00,1.21726232435683
2021,CO2/CO/NOx,2021-01-12 12:00:00+01:00,1.217834986912771
2021,CO2/CO/NOx,2021-01-12 13:00:00+01:00,1.2160224302501683
2021,CO2/CO/NOx,2021-01-12 14:00:00+01:00,1.2072223592855398
2021,CO2/CO/NOx,2021-01-12 15:00:00+01:00,1.196362040668025
2021,CO2/CO/NOx,2021-01-12 16:00:00+01:00,1.196908049835885
