year,component,timestamp,scaling_factor
2022,CO2/CO/NOx,2022-01-04 04:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 05:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 06:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 07:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 08:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 09:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 10:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 11:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 12:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 13:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 14:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 15:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 16:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 17:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 18:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 19:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 20:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 21:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-04 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-05 01:00:00+01:00,0.3895619964202353
2022,CO2/CO/NOx,2022-01-05 02:00:00+01:00,4.146082542938369
2022,CO2/CO/NOx,2022-01-05 03:00:00+01:00,4.922389935178604
2022,CO2/CO/NOx,2022-01-05 04:00:00+01:00,4.8962957276589965
2022,CO2/CO/NOx,2022-01-05 05:00:00+01:00,5.848989102849047
2022,CO2/CO/NOx,2022-01-05 06:00:00+01:00,7.436098533546528
2022,CO2/CO/NOx,2022-01-05 07:00:00+01:00,7.605315251669557
2022,CO2/CO/NOx,2022-01-05 08:00:00+01:00,7.487311301367515
2022,CO2/CO/NOx,2022-01-05 09:00:00+01:00,7.836389745655289
2022,CO2/CO/NOx,2022-01-05 10:00:00+01:00,8.223116267347555
2022,CO2/CO/NOx,2022-01-05 11:00:00+01:00,8.382426972122436
2022,CO2/CO/NOx,2022-01-05 12:00:00+01:00,8.605266538992428
2022,CO2/CO/NOx,2022-01-05 13:00:00+01:00,9.919798720674105
2022,CO2/CO/NOx,2022-01-05 14:00:00+01:00,9.824599072242115
2022,CO2/CO/NOx,2022-01-05 15:00:00+01:00,9.503320766249864
2022,CO2/CO/NOx,2022-01-05 16:00:00+01:00,9.829851887175957
2022,CO2/CO/NOx,2022-01-05 17:00:00+01:00,9.693238046928647
2022,CO2/CO/NOx,2022-01-05 18:00:00+01:00,9.781577675857484
2022,CO2/CO/NOx,2022-01-05 19:00:00+01:00,9.701272617919216
2022,CO2/CO/NOx,2022-01-05 20:00:00+01:00,8.581443034224765
2022,CO2/CO/NOx,2022-01-05 21:00:00+01:00,6.860016599439546
2022,CO2/CO/NOx,2022-01-05 22:00:00+01:00,5.883578119704725
2022,CO2/CO/NOx,2022-01-05 23:00:00+01:00,5.705142116111852
2022,CO2/CO/NOx,2022-01-06 00:00:00+01:00,5.872448191765856
